2024-06-07 08:01:42,981 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2024-06-07 08:49:29,525 WARN [Timer-Driven Process Thread-9] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:30,271 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:49:30,272 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:49:30,535 WARN [Timer-Driven Process Thread-1] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:31,546 WARN [Timer-Driven Process Thread-1] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:32,557 WARN [Timer-Driven Process Thread-1] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:33,567 WARN [Timer-Driven Process Thread-1] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:35,589 WARN [Timer-Driven Process Thread-4] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:36,599 WARN [Timer-Driven Process Thread-4] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:38,620 WARN [Timer-Driven Process Thread-4] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:39,631 WARN [Timer-Driven Process Thread-4] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:41,651 WARN [Timer-Driven Process Thread-4] org.apache.kafka.clients.NetworkClient [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Connection to node 1 (localhost/127.0.0.1:9092) could not be established. Broker may not be available.
2024-06-07 08:49:42,306 INFO [NiFi Web Server-27] o.a.n.c.s.StandardProcessScheduler Stopping ConsumeKafkaRecord_2_6[id=f1a496d9-018f-1000-b5a5-928ab92bc96f]
2024-06-07 08:49:42,306 INFO [NiFi Web Server-27] o.a.n.controller.StandardProcessorNode Stopping processor: ConsumeKafkaRecord_2_6[id=f1a496d9-018f-1000-b5a5-928ab92bc96f]
2024-06-07 08:49:42,306 INFO [Timer-Driven Process Thread-8] o.a.n.c.s.TimerDrivenSchedulingAgent Stopped scheduling ConsumeKafkaRecord_2_6[id=f1a496d9-018f-1000-b5a5-928ab92bc96f] to run
2024-06-07 08:49:42,306 INFO [Timer-Driven Process Thread-8] o.a.kafka.clients.consumer.KafkaConsumer [Consumer clientId=consumer-hdfs-4, groupId=hdfs] Unsubscribed all topics or patterns and assigned partitions
2024-06-07 08:49:42,310 INFO [Timer-Driven Process Thread-8] o.a.n.controller.StandardProcessorNode ConsumeKafkaRecord_2_6[id=f1a496d9-018f-1000-b5a5-928ab92bc96f] has completely stopped. Completing any associated Futures.
2024-06-07 08:49:42,757 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@6f592cbe // Another save pending = false
2024-06-07 08:49:50,272 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:49:50,272 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:49:52,285 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@6f592cbe // Another save pending = false
2024-06-07 08:50:10,273 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:50:10,273 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:50:26,951 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-07 08:50:26,951 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 161.57 GB, bytes free = 71.61 GB, capacity = 233.18 GB
2024-06-07 08:50:27,166 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@765e4ccc checkpointed with 7 Records and 0 Swap Files in 17 milliseconds (Stop-the-world time = 1 milliseconds, Clear Edit Logs time = 2 millis), max Transaction ID 76
2024-06-07 08:50:30,273 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:50:30,274 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:50:50,274 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:50:50,274 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:51:10,275 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:51:10,275 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:51:26,956 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-07 08:51:26,956 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 161.57 GB, bytes free = 71.61 GB, capacity = 233.18 GB
2024-06-07 08:51:30,275 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:51:30,275 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:51:50,276 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:51:50,276 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:52:10,276 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:52:10,277 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:52:26,961 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-07 08:52:26,961 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 161.57 GB, bytes free = 71.61 GB, capacity = 233.18 GB
2024-06-07 08:52:27,183 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@765e4ccc checkpointed with 7 Records and 0 Swap Files in 17 milliseconds (Stop-the-world time = 1 milliseconds, Clear Edit Logs time = 2 millis), max Transaction ID 76
2024-06-07 08:52:30,277 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:52:30,277 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:52:50,278 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:52:50,278 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:53:10,278 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:53:10,279 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:53:26,966 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-07 08:53:26,966 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 161.57 GB, bytes free = 71.61 GB, capacity = 233.18 GB
2024-06-07 08:53:30,279 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:53:30,279 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:53:50,279 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:53:50,280 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:54:10,280 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:54:10,280 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:54:26,971 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-07 08:54:26,971 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 161.57 GB, bytes free = 71.61 GB, capacity = 233.18 GB
2024-06-07 08:54:27,202 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@765e4ccc checkpointed with 7 Records and 0 Swap Files in 18 milliseconds (Stop-the-world time = 2 milliseconds, Clear Edit Logs time = 3 millis), max Transaction ID 76
2024-06-07 08:54:30,281 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:54:30,281 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:54:50,281 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:54:50,282 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:55:10,282 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:55:10,282 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:55:26,973 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-07 08:55:26,973 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 161.57 GB, bytes free = 71.61 GB, capacity = 233.18 GB
2024-06-07 08:55:30,282 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:55:30,283 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:55:50,283 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:55:50,283 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:56:10,283 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:56:10,284 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:56:26,978 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-07 08:56:26,978 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 161.57 GB, bytes free = 71.61 GB, capacity = 233.18 GB
2024-06-07 08:56:27,220 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@765e4ccc checkpointed with 7 Records and 0 Swap Files in 17 milliseconds (Stop-the-world time = 1 milliseconds, Clear Edit Logs time = 3 millis), max Transaction ID 76
2024-06-07 08:56:30,284 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:56:30,284 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:56:50,284 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:56:50,285 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:56:59,100 INFO [NiFi Web Server-125] o.a.nifi.groups.StandardProcessGroup Connection[ID=f1cc5b92-018f-1000-ac95-18d77e4106c4, Source ID=f1a496d9-018f-1000-b5a5-928ab92bc96f, Dest ID=f1cc1805-018f-1000-b4a2-24ff1ad593fa] removed from flow
2024-06-07 08:56:59,423 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@6f592cbe // Another save pending = false
2024-06-07 08:56:59,765 INFO [NiFi Web Server-125] o.a.nifi.groups.StandardProcessGroup ConsumeKafkaRecord_2_6[id=f1a496d9-018f-1000-b5a5-928ab92bc96f] removed from flow
2024-06-07 08:56:59,936 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@6f592cbe // Another save pending = false
2024-06-07 08:57:10,285 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-07 08:57:10,286 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-07 08:57:12,112 INFO [NiFi Web Server-136] o.a.nifi.groups.StandardProcessGroup ConsumeKafkaRecord_2_0[id=f1ea8eac-018f-1000-61f4-7a79c3b4e1d9] added to StandardProcessGroup[identifier=ec9b793f-018f-1000-7a4b-0613d3f86565,name=NiFi Flow]
2024-06-07 08:57:12,465 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@6f592cbe // Another save pending = false
2024-06-07 08:57:17,492 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@6f592cbe // Another save pending = false
2024-06-07 08:57:21,016 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@6f592cbe // Another save pending = false
2024-06-07 08:57:24,542 INFO [Flow Service Tasks Thread-1] o.a.nifi.controller.StandardFlowService Saved flow controller org.apache.nifi.controller.FlowController@6f592cbe // Another save pending = false
2024-06-07 08:57:26,982 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-07 08:57:26,983 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Archive cleanup completed for container default; will now allow writing to this container. Bytes used = 161.57 GB, bytes free = 71.61 GB, capacity = 233.18 GB
2024-06-07 08:57:30,286 INFO [pool-7-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
